local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
5715.3,953.2,0.0308156530743586,1.1491244,40.34759739440496,0.07678062907435859,68.7,25.2,125.2
5736.1,896.7,0.07928285978314972,0.06814720000000002,38.927628162648695,0.08200874778314973,69.5,78.4,17.6
5712.7,948.6,0.04312593241161161,0.5409592,40.23937189928553,0.06476430041161162,97.1,36.1,96.2
5702.1,949.5,0.029950217328140554,0.8751339874999999,40.82809348719419,0.06495557682814057,80.4,20.0,154.9
5785.1,875.0,0.061529472272282545,0.1707572125,39.78119238972612,0.06835976077228255,109.7,54.0,49.7
5772.2,935.0,0.040476363441927815,1.1246065,40.65176914255796,0.08546062344192781,105.3,29.3,140.0
5817.4,900.3,0.045351743622905186,0.21213201250000005,40.22857632642428,0.05383702412290518,113.8,42.2,61.7
5812.7,952.4,0.04077109567595874,0.8061328624999999,40.52553887102195,0.07301641017595874,96.3,35.1,130.9
5850.5,917.8,0.05004829857265493,0.32692905000000005,40.292606473760614,0.06312546057265492,118.0,43.0,74.4
5864.6,961.4,0.03761619019603736,0.9991488374999999,40.85158906567953,0.07758214369603736,102.6,28.1,155.1
5868.9,908.9,0.05600439591111202,0.193229225,40.15040621413955,0.06373356491111201,116.2,52.4,51.4
5871.2,973.7,0.042184065919973424,1.3575202750000002,40.618532258329836,0.09648487691997343,75.0,36.1,152.0
5951.2,896.7,0.08457456457795265,0.09126730000000001,39.7057279684139,0.08822525657795263,105.4,74.3,19.4
5907.8,982.7,0.04031129616862359,1.0501862750000002,41.04171193269312,0.08231874716862358,82.6,29.4,137.8
5984.7,927.5,0.07105416639546243,0.178943075,40.41140876913569,0.07821188939546242,116.6,57.6,61.0
5985.9,983.1,0.03753853181209043,1.2876687749999998,41.174071320249354,0.08904528281209043,98.3,28.2,165.6
5996.6,915.8,0.08890713081388371,0.3796875,39.76584067379074,0.10409463081388373,85.6,76.1,45.0
5994.5,956.4,0.0565430033532179,0.589098925,40.77728154480251,0.0801069603532179,92.9,46.7,98.0
6002.1,951.3,0.043167110400802663,0.865349975,41.19747748949712,0.07778110940080266,117.6,34.3,116.2
5983.9,952.7,0.06563308075648751,0.26350280000000004,40.50070545728817,0.07617319275648751,112.9,59.1,56.8
5955.4,1008.8,0.04147520825567676,1.1792374,41.536582025265695,0.08864470425567676,70.9,30.0,155.0
5999.8,924.7,0.053990208094843437,0.545735825,41.11198587490753,0.07581964109484345,112.0,45.2,89.2
5994.4,947.5,0.031940212030654044,0.9052968250000001,41.943003187697954,0.06815208503065405,106.3,20.0,146.6
6009.9,907.2,0.0754375534086345,0.09366650000000001,40.74451583155719,0.07918421340863449,105.0,65.5,31.0
5944.7,981.2,0.03442494916390175,1.18789515,41.81939120328376,0.08194075516390174,67.9,27.6,150.6
5964.4,898.5,0.059503130579502996,0.11510921250000002,40.86386116576884,0.064107499079503,80.2,58.2,40.5
5952.6,938.2,0.030004015533077483,0.8676378874999999,42.16674140165562,0.06470953103307749,74.7,20.0,117.1
6022.3,895.8,0.05496002777421118,0.12098398750000001,41.22460293714999,0.05979938727421119,118.4,48.2,50.9
6026.7,963.3,0.029351184461485567,1.3005263375,42.32408483304551,0.08137223796148557,73.1,20.0,158.5
6089.9,877.9,0.07742981832623241,0.07638640000000001,41.12893490729677,0.08048527432623241,105.4,65.9,30.8
6022.1,952.5,0.03676584704568038,1.10310785,42.22670963681371,0.08089016104568038,90.7,28.1,122.8
6047.0,920.4,0.04284644350344927,0.25694153750000004,41.519117394882066,0.05312410500344926,110.7,44.8,67.3
6041.9,963.8,0.030633799486972774,1.2558010375000002,42.59219491785074,0.08086584098697278,88.9,20.0,162.5
6034.2,890.2,0.04537534024020449,0.212648175,41.903238953398514,0.05388126724020449,94.9,42.7,75.0
6088.4,910.1,0.07350010173941937,0.14815440000000002,41.433918276188436,0.07942627773941938,105.7,64.3,22.8
6021.6,993.0,0.02901572972624844,1.5830796,42.79870662639719,0.09233891372624844,62.0,20.0,176.4
6109.8,878.6,0.07565166755749178,0.043698575,41.57894195231899,0.07739961055749178,107.3,65.2,22.0
6103.0,963.9,0.03998923095477551,1.1587532624999999,42.70609943920013,0.08633936145477551,89.9,29.3,137.1
6077.3,916.7,0.06820775716251153,0.10786837499999999,41.67988634839839,0.07252249216251153,109.7,62.6,37.2
6033.8,989.2,0.028612552908635423,1.3259889,43.055124462004365,0.08165210890863543,68.3,20.0,168.6
6119.9,888.9,0.06536709268527649,0.1052582375,42.09370577775368,0.06957742218527649,114.9,55.0,43.3
6085.1,960.5,0.030436391925770183,1.2753095125000002,43.14683881194357,0.08144877242577017,91.3,20.0,159.5
6117.7,892.3,0.06569523619157469,0.13594445,41.8768874586423,0.0711330141915747,112.5,59.6,46.0
6100.1,958.8,0.03541194093107581,1.0973890375,42.94574766142636,0.0793075024310758,89.3,27.6,119.9
6134.4,928.2,0.05813673414597602,0.32373261250000007,42.21406004211458,0.07108603864597603,111.9,52.9,68.9
6154.4,971.2,0.0335336233954553,1.27901685,43.033736657982,0.08469429739545531,94.1,26.6,162.0
6163.0,903.3,0.06872775112111477,0.05104493750000001,42.061684312336375,0.07076954862111479,104.4,63.1,23.5
6116.1,984.2,0.0299284869199318,1.2734202375000003,43.31865314757575,0.08086529641993181,74.7,20.0,168.9
6129.9,890.0,0.05632067316379846,0.0817137,42.087494737880704,0.059589221163798466,97.2,57.0,33.0
6140.4,954.2,0.030071041808249578,1.0587092750000002,43.37043791430919,0.07241941280824958,76.0,20.0,143.2
6195.9,887.0,0.05823052720968562,0.13975963750000003,42.4173665994348,0.06382091270968562,117.9,52.5,49.7
6138.3,955.2,0.03370585948277102,1.29511075,43.152288249001344,0.08551028948277102,70.6,27.2,145.4
6196.6,880.4,0.05486737196906951,0.14252871250000002,42.47708743449603,0.060568520469069534,118.0,51.7,37.1
6187.3,961.3,0.08778189303146386,0.3410937,41.92369892473118,0.10142564103146387,63.9,75.5,36.6
6159.7,988.6,0.03169039925570626,1.5234171875000002,43.59122432533111,0.09262708675570627,109.5,20.0,173.5
6200.1,924.6,0.06644008681317623,0.12079845,42.61954304385142,0.07127202481317624,116.3,54.9,53.4
6158.6,987.5,0.029948962403772116,1.3723741125000004,43.66558679321372,0.08484392690377214,73.6,20.0,172.5
6171.7,888.6,0.0741612790281917,0.0430368875,42.22501865833252,0.07588275452819168,88.5,70.2,15.1
6177.8,962.0,0.04370022133868824,0.7918030375,43.25628610777143,0.07537234283868824,78.5,36.6,103.7
6201.5,936.8,0.06639030194413124,0.324029,42.515197794641956,0.07935146194413126,72.4,62.0,60.4
6234.1,948.8,0.04341145593407754,0.9430011125,43.33999655165179,0.08113150043407755,74.4,35.8,116.5
6232.0,906.7,0.0806823658025069,0.0686005875,42.66751968754181,0.0834263893025069,109.5,67.1,26.1
6223.4,990.1,0.030445768029457487,1.3288519,43.921702552496306,0.0835998440294575,85.6,20.0,155.6
6283.7,920.1,0.062273920716796535,0.16456903750000001,42.95788071057258,0.06885668221679656,111.1,54.5,59.3
6264.3,971.9,0.032960086769363114,1.2029219625,44.023456365961735,0.08107696526936312,122.6,20.0,156.9
6275.1,937.6,0.07223631931319897,0.06288640000000001,42.54760829747948,0.07475177531319896,99.5,70.0,27.2
6261.2,1009.9,0.0461243129830607,0.8466260875,43.329463711477445,0.07998935648306071,74.8,43.5,109.7
6292.0,975.0,0.03041508454853411,0.9137455250000001,44.174813706125704,0.06696490554853411,107.3,20.0,160.0
6306.2,922.3,0.09455464325100187,0.3375,42.28959139784946,0.10805464325100186,96.8,83.7,30.0
6237.1,989.1,0.08244431399986274,0.10241199999999999,42.70322447825098,0.08654079399986273,99.8,73.4,32.0
6235.4,1056.9,0.04707337186354825,0.8850750749999999,43.810742178967665,0.08247637486354825,80.2,38.0,123.6
6280.7,1013.5,0.06658055451946511,0.42403500000000005,43.32080095533273,0.08354195451946511,108.5,56.1,66.0
6224.0,1056.0,0.03107597474473442,1.2657539500000001,44.40239593119146,0.08170613274473443,104.9,20.0,174.2
6226.7,986.7,0.06316470456183003,0.15359378750000002,43.12096435042625,0.06930845606183003,110.5,60.1,47.5
6217.8,1049.7,0.03805439302514759,1.1335288375,44.18669439938762,0.0833955465251476,66.8,29.0,134.3
6316.4,982.2,0.08050385185090465,0.1378542375,43.22133391908206,0.08601802135090467,102.9,67.2,42.9
6307.7,1042.2,0.05060935895029202,1.1165759875,44.00020226092073,0.09527239845029203,81.3,39.0,125.9
6302.0,997.6,0.08875276531806524,0.007828650000000001,42.99126755119193,0.08906591131806524,99.0,76.1,10.8
6221.1,1085.8,0.033002998739637676,1.2304789625,44.29787777443882,0.08222215723963769,69.7,26.9,151.9
6272.6,1003.6,0.05852987247342691,0.17345731250000002,43.51285404006507,0.06546816497342692,103.2,53.4,49.9
6256.0,1056.9,0.03091721112963468,1.2062429875,44.686672371786145,0.07916693062963469,101.2,20.0,175.1
6343.5,983.0,0.06752150537111215,0.11045150000000001,43.675975740829685,0.07193956537111215,111.9,56.2,43.0
6348.0,1051.9,0.04024296549493354,1.2016206625,44.507470434845246,0.08830779199493355,106.8,29.0,155.3
6411.2,1003.4,0.0819705386300239,0.12525840000000002,43.48429147440523,0.08698087463002391,100.5,67.6,34.8
6412.9,1069.1,0.03097322263520419,1.354184525,44.82072422021632,0.08514060363520419,93.7,20.0,176.8
6423.1,986.0,0.0903123296696326,0.0691873875,43.28899821076368,0.0930798251696326,96.3,76.3,23.1
6388.9,1059.2,0.07666066169347537,0.3375857375,43.15558442884044,0.09016409119347538,83.4,70.4,31.9
6400.0,1110.7,0.046978940972718264,1.1273112125,44.463004509993276,0.09207138947271827,55.5,38.1,133.3
6437.6,1032.9,0.09096417700931218,0.16695946250000002,43.49226133366025,0.0976425555093122,68.8,76.9,37.3
6408.3,1064.4,0.07156949010257896,0.4109359375,43.793749364799346,0.08800692760257896,115.8,63.4,51.5
6369.6,1128.7,0.028815614129472044,1.4150185625,45.203428008558355,0.08541635662947204,59.5,20.0,181.9
6429.3,1006.3,0.07836464085814299,0.3110767875,43.86247365687412,0.09080771235814299,111.2,66.5,41.7
6397.6,1075.8,0.030024291197858193,1.1669159125,45.31792211349255,0.0767009276978582,80.5,20.0,152.9
6477.2,1003.4,0.0777087905063075,0.05651731250000001,43.961906823299536,0.07996948300630749,105.8,65.5,31.3
6450.9,1077.9,0.07686725706562686,0.11330550000000002,43.776908352864695,0.08139947706562686,90.8,70.8,33.0
6470.4,1135.7,0.05162192464966845,1.7340484374999998,44.86535215351808,0.12098386214966843,41.5,39.9,165.5
6549.6,1011.7,0.08826943490893666,0.18298663750000002,44.2091121373506,0.09558890040893667,112.5,69.4,43.1
6517.5,1081.1,0.031083092076422743,1.4422929625000003,45.60017108814908,0.08877481057642274,92.7,20.0,154.7
6547.6,1019.1,0.08710481704075329,0.0438129,43.97757713546037,0.0888573330407533,103.6,75.2,21.6
6492.1,1101.1,0.04339069210254169,1.021288075,45.125864826660276,0.08424221510254169,77.7,36.5,126.2
6498.9,1052.6,0.08381861215575453,0.20862055000000002,44.04233473407872,0.09216343415575454,98.3,74.3,40.4
6424.8,1110.5,0.030678694808301467,1.1738383625000002,45.803363833435654,0.07763222930830146,88.2,20.0,170.5
6460.0,1028.2,0.060705968126129495,0.1764094375,44.36976089701596,0.06776234562612951,102.8,58.5,49.1
6469.8,1081.9,0.04202610943661482,1.2061132,45.62509118037798,0.09027063743661483,83.0,30.0,152.0
6498.9,1012.9,0.06910249214497047,0.16735020000000003,44.55340902051914,0.07579650014497046,108.3,62.7,49.2
6473.3,1072.0,0.03326132521316899,1.192731075,45.74070565659656,0.08097056821316899,82.6,26.4,148.2
6465.0,1006.4,0.05421167084256366,0.18866172500000003,44.9221363297137,0.06175813984256366,111.9,50.4,46.0
6472.8,1072.3,0.02999565113324315,1.2968190874999999,46.06624363142202,0.08186841463324315,87.8,20.0,170.5
6533.4,989.6,0.06248041539917763,0.08727536250000001,44.69849717209461,0.06597142989917763,113.4,58.9,30.3
6536.6,1072.7,0.030948072533019483,1.167033075,46.13364544462861,0.07762939553301948,87.9,20.0,147.6
6595.9,1013.0,0.06783493529284754,0.13747401250000002,44.8594381934047,0.07333389579284752,104.1,62.2,46.1
6585.7,1071.0,0.029015336298415833,1.1983618249999999,46.27824629965322,0.07694980929841584,63.5,20.0,155.2
6669.8,979.3,0.06592598764661026,0.0601195375,45.22304109105012,0.06833076914661025,110.2,55.6,30.5
6676.9,1059.0,0.045660391773349976,1.1775573125,45.852003298437225,0.09276268427334997,99.4,37.1,142.3
6661.6,1016.1,0.05826653458007171,0.2695281875,45.629183448495084,0.06904766208007171,119.0,47.1,57.7
6614.5,1077.4,0.031069244211757673,1.1185142875,46.54221996140259,0.07580981571175768,93.2,20.0,175.7
6617.6,994.9,0.05544509186931944,0.20220085000000002,45.43589250914674,0.06353312586931945,111.9,52.0,63.2
6601.7,1043.6,0.035570755533264595,1.1857568625000001,46.313802575344354,0.0830010300332646,105.5,27.4,141.9
6632.7,1007.2,0.059905716743485084,0.20962160000000005,45.71588351364706,0.0682905807434851,107.9,47.8,53.2
6595.9,1061.9,0.030058330093319464,0.8424891750000001,46.58059260708476,0.06375789709331947,75.1,20.0,160.2
6673.8,976.8,0.07197255203292553,0.0438976,45.56334482267552,0.07372845603292552,115.4,58.0,15.2
6615.5,1077.0,0.029731979697839646,1.3765740875,46.64934464800667,0.08479494319783965,86.7,20.0,175.3
6679.6,988.4,0.06096406755820014,0.07779521250000002,45.64874457507652,0.06407587605820014,77.4,54.1,29.1
6705.0,1036.7,0.038826874191681134,0.7645172500000001,46.20197129293531,0.06940756419168113,92.9,33.7,119.6
6733.0,1010.0,0.07845765383255181,0.0551368,45.26414964228519,0.08066312583255181,78.3,71.1,16.4
6763.7,1071.9,0.05660401974921216,0.5810634375,45.863375006615904,0.07984655724921216,115.9,52.2,85.5
6715.7,1102.3,0.0309969600003693,1.5935119875000001,46.918121709968354,0.09473743950036931,91.8,20.0,177.9
6738.9,1016.2,0.07758106479535797,0.3813976,45.36251687333463,0.09283696879535798,88.4,72.4,45.2
6728.7,1059.4,0.05983021781758813,0.1562849,45.708671677155365,0.06608161381758812,105.8,58.2,35.8
6715.5,1129.4,0.030026524549537963,1.5545783125,47.07587182272452,0.09220965704953796,81.5,20.0,183.5
6742.9,1027.4,0.07922887717857384,0.010602000000000004,45.550383339670766,0.07965295717857383,100.1,72.6,12.0
6738.3,1115.5,0.04631274981220767,0.8871133625000001,46.68766529722268,0.08179728431220767,79.6,37.7,118.9
6749.7,1076.2,0.032942374789903875,0.72043735,47.23413186901944,0.06175986878990388,118.8,20.0,152.0
6772.1,1043.0,0.0753723460034207,0.110340025,46.007121480953735,0.0797859470034207,105.5,65.0,42.8
6737.1,1105.7,0.03543176452712958,1.18500965,47.09189188730201,0.08283215052712958,87.5,27.6,149.8
6758.3,1043.4,0.07572590085658516,0.12177303750000001,45.93277706194341,0.08059682235658516,87.1,70.7,33.9
6760.1,1096.6,0.0309492349488783,0.9817791874999999,47.446728315929974,0.07022040244887831,96.2,20.0,145.3
6796.7,1047.5,0.07080976247965884,0.15467401249999999,46.257897370065606,0.07699672297965884,118.4,63.8,48.1
6750.5,1117.8,0.030024647945695638,1.235547925,47.58527196394649,0.07944656494569564,73.7,20.0,165.2
6842.5,1026.3,0.08195524351488533,0.05739110000000001,46.21818384248888,0.08425088751488533,97.9,73.9,26.2
6832.3,1098.0,0.043303801760933305,0.8083534499999999,47.2302151345724,0.0756379397609333,79.0,36.6,113.4
6896.7,1063.6,0.07065536568081503,0.2329684875,46.76913673120688,0.07997410518081502,106.9,57.8,60.3
6901.7,1110.2,0.030490328108736798,1.39443655,47.872816001691376,0.0862677901087368,94.6,20.0,185.6
6944.9,1019.2,0.08141662140018731,0.06450648750000001,46.62058652434508,0.0839968809001873,114.9,67.0,27.3
6931.9,1106.8,0.033538923234781595,1.1379858625000001,47.73342070937015,0.07905835773478159,85.3,26.6,142.7
6998.2,1049.4,0.08578277151682605,0.13906280000000004,46.78916905607386,0.09134528351682605,115.4,68.6,42.4
6972.6,1122.4,0.08750059710815869,0.17793553750000002,46.59033542522131,0.09461801860815869,109.5,75.3,32.9
6924.7,1199.0,0.032398992157957385,1.8075563,48.016504554185346,0.10470124415795738,67.5,26.5,183.4
6976.3,1083.1,0.06702529296234275,0.63262295,46.99095295024947,0.09233021096234274,108.5,61.9,73.6
6951.5,1118.0,0.03199778742637371,1.405274625,48.496680213589585,0.08820877242637372,102.3,20.0,174.6
6981.9,1045.7,0.09225298857168815,0.11365990000000001,46.9091703580156,0.09679938457168816,98.3,76.9,32.6
6886.2,1111.4,0.03554659941335202,0.91387845,48.34921730819718,0.07210173741335203,84.0,27.6,132.6
6936.3,1062.8,0.05039670390356965,0.30832200000000004,47.86929866951512,0.06272958390356966,117.0,43.2,84.0
6915.1,1095.8,0.0315107986117401,1.043307675,48.74600519445225,0.0732431056117401,102.9,20.0,171.6
6916.6,1027.1,0.05680865870786602,0.13847871250000002,47.67800188670033,0.06234780720786602,108.1,52.2,46.1
6906.5,1089.1,0.03141700703631093,1.1369815375,48.82149888901621,0.07689626853631093,105.0,20.0,164.9
6910.9,1029.2,0.05159822417833064,0.16621943749999998,47.72839320724301,0.058247001678330634,108.0,49.9,59.5
6962.5,1077.7,0.032389346240709764,1.1223164875000002,48.87635414291675,0.07728200574070977,123.2,20.0,153.5
6912.1,1047.4,0.05864339892660816,0.4000026375,47.08807503807283,0.07464350442660816,86.7,64.2,47.1
6981.2,1087.0,0.05191082094725328,0.57658905,48.435592613895516,0.07497438294725327,94.6,39.1,108.0
7000.9,1073.6,0.040242655655811144,0.4984438125,48.76180409016983,0.06018040815581114,119.3,28.7,122.7
7004.6,1070.2,0.06847367953725648,0.17470496250000003,47.731692146786415,0.07546187803725649,114.9,62.2,50.1
6962.9,1135.0,0.02905411759568203,1.2751045875,49.06844551310381,0.08005830109568204,61.7,20.0,164.7
7001.7,1032.0,0.05418415883027365,0.10180407500000002,48.074641957863726,0.05825632183027366,109.1,51.8,39.4
6993.0,1101.7,0.03477671410416752,1.12519095,48.917519125069596,0.07978435210416754,86.5,27.4,148.8
7077.4,1039.4,0.0706187201469615,0.13513938750000004,48.2430245644977,0.07602429564696149,107.6,57.5,35.1
7064.2,1111.9,0.02995105366787653,1.1886446625,49.31379442667636,0.07749684016787653,73.4,20.0,166.5
7116.5,1018.8,0.08408900081934964,0.0447697125,48.0899659791043,0.08587978931934963,106.1,67.9,15.3
7106.9,1109.6,0.031013312174244335,1.1696720125,49.43643238150336,0.07780019267424435,92.7,20.0,148.1
7135.6,1054.2,0.0807943773545036,0.11140973750000001,48.17689740938688,0.08525076685450358,112.6,67.4,40.3
7147.5,1126.5,0.03968124984157931,1.1575474875,49.346812773317446,0.08598314934157932,65.0,29.5,144.3
7254.1,1047.2,0.0842183910090281,0.16549640000000002,48.41013981199671,0.09083824700902812,102.1,68.2,49.0
7249.5,1100.3,0.08914288678448129,0.35421040000000004,48.43203469736093,0.10331130278448128,118.9,69.6,42.8
7219.5,1176.4,0.029670577252680776,1.7862560000000003,49.81130722761033,0.10112081725268078,76.3,20.0,190.0
7301.0,1062.7,0.09517323270216257,0.0743294125,48.35818520897808,0.09814640920216258,103.1,77.9,28.7
7255.6,1137.1,0.049951287094740116,0.9819678625,49.45520077410088,0.08923000159474012,77.8,38.8,128.9
7314.2,1086.0,0.09660018761247824,0.1686241375,48.46919410887656,0.10334515311247823,113.1,78.3,37.1
7318.7,1162.0,0.05134586233107417,1.0897092000000002,49.630223965333485,0.09493423033107416,80.8,39.2,135.6
7354.3,1107.2,0.07083804311015932,0.31978235,49.170783956244165,0.08362933711015932,116.3,57.5,68.2
7304.0,1155.3,0.04107174080743507,1.787475375,50.00969694267472,0.11257075580743507,89.1,29.6,188.4
7324.4,1056.0,0.08221908281497928,0.24402390000000004,49.03583173006819,0.09198003881497926,110.0,67.5,55.8
7316.1,1110.2,0.0360731481110011,1.2290269500000002,50.143014974860066,0.0852342261110011,100.3,27.4,143.4
